timestamp,timestamp_local,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10
2023-07-02T01:45:38Z,2023-07-01T21:45:38Z,MOD-PM-00954,50.88,28.34,0.0,39.956,-75.186,ACTIVE,10.026,10.061,10.061
2023-07-02T01:44:38Z,2023-07-01T21:44:38Z,MOD-PM-00954,50.88,28.34,0.0,39.956,-75.186,ACTIVE,9.202,9.258,9.258
2023-07-02T01:43:38Z,2023-07-01T21:43:38Z,MOD-PM-00954,50.88,28.34,0.0,39.956,-75.186,ACTIVE,9.776,9.881,9.929
2023-07-02T01:42:38Z,2023-07-01T21:42:38Z,MOD-PM-00954,50.89,28.33,0.0,39.956,-75.186,ACTIVE,10.161,10.214,10.214
2023-07-02T01:41:38Z,2023-07-01T21:41:38Z,MOD-PM-00954,50.88,28.33,0.0,39.956,-75.186,ACTIVE,9.983,10.036,10.036
2023-07-02T01:40:38Z,2023-07-01T21:40:38Z,MOD-PM-00954,50.88,28.33,0.0,39.956,-75.186,ACTIVE,8.697,8.781,8.781
2023-07-02T01:39:38Z,2023-07-01T21:39:38Z,MOD-PM-00954,50.87,28.33,0.0,39.956,-75.186,ACTIVE,9.615,9.687,9.734
2023-07-02T01:38:38Z,2023-07-01T21:38:38Z,MOD-PM-00954,50.89,28.32,0.0,39.956,-75.186,ACTIVE,9.849,9.955,9.955
2023-07-02T01:37:38Z,2023-07-01T21:37:38Z,MOD-PM-00954,50.88,28.32,0.0,39.956,-75.186,ACTIVE,9.535,9.622,9.67
2023-07-02T01:36:38Z,2023-07-01T21:36:38Z,MOD-PM-00954,50.89,28.32,0.0,39.956,-75.186,ACTIVE,9.055,9.109,9.109
2023-07-02T01:35:38Z,2023-07-01T21:35:38Z,MOD-PM-00954,50.86,28.32,0.0,39.956,-75.186,ACTIVE,8.934,9.022,9.022
2023-07-02T01:34:38Z,2023-07-01T21:34:38Z,MOD-PM-00954,50.86,28.32,0.0,39.956,-75.186,ACTIVE,9.967,10.03,10.03
2023-07-02T01:33:38Z,2023-07-01T21:33:38Z,MOD-PM-00954,50.86,28.32,0.0,39.956,-75.186,ACTIVE,9.67,9.746,9.746
2023-07-02T01:32:38Z,2023-07-01T21:32:38Z,MOD-PM-00954,50.86,28.32,0.0,39.956,-75.186,ACTIVE,9.604,9.67,9.67
2023-07-02T01:31:38Z,2023-07-01T21:31:38Z,MOD-PM-00954,50.85,28.32,0.0,39.956,-75.186,ACTIVE,9.157,9.243,9.243
2023-07-02T01:30:38Z,2023-07-01T21:30:38Z,MOD-PM-00954,50.86,28.32,0.0,39.956,-75.186,ACTIVE,9.217,9.252,9.252
2023-07-02T01:29:38Z,2023-07-01T21:29:38Z,MOD-PM-00954,50.85,28.31,0.0,39.956,-75.186,ACTIVE,9.853,9.892,9.892
2023-07-02T01:28:38Z,2023-07-01T21:28:38Z,MOD-PM-00954,50.86,28.31,0.0,39.956,-75.186,ACTIVE,8.701,8.764,8.764
2023-07-02T01:27:38Z,2023-07-01T21:27:38Z,MOD-PM-00954,50.84,28.31,0.0,39.956,-75.186,ACTIVE,9.239,9.334,9.334
2023-07-02T01:26:38Z,2023-07-01T21:26:38Z,MOD-PM-00954,50.85,28.32,0.0,39.956,-75.186,ACTIVE,9.639,9.731,9.731
2023-07-02T01:25:38Z,2023-07-01T21:25:38Z,MOD-PM-00954,50.85,28.31,0.0,39.956,-75.186,ACTIVE,9.862,9.921,9.921
2023-07-02T01:24:38Z,2023-07-01T21:24:38Z,MOD-PM-00954,50.84,28.31,0.0,39.956,-75.186,ACTIVE,8.839,8.919,8.919
2023-07-02T01:23:38Z,2023-07-01T21:23:38Z,MOD-PM-00954,50.85,28.31,0.0,39.956,-75.186,ACTIVE,8.784,8.861,8.861
2023-07-02T01:22:38Z,2023-07-01T21:22:38Z,MOD-PM-00954,50.84,28.31,0.0,39.956,-75.186,ACTIVE,9.283,9.341,9.341
2023-07-02T01:21:38Z,2023-07-01T21:21:38Z,MOD-PM-00954,50.84,28.31,0.0,39.956,-75.186,ACTIVE,9.429,9.491,9.491
2023-07-02T01:20:38Z,2023-07-01T21:20:38Z,MOD-PM-00954,50.85,28.3,0.0,39.956,-75.186,ACTIVE,9.351,9.43,9.43
2023-07-02T01:19:38Z,2023-07-01T21:19:38Z,MOD-PM-00954,50.84,28.3,0.0,39.956,-75.186,ACTIVE,9.274,9.368,9.413
2023-07-02T01:18:38Z,2023-07-01T21:18:38Z,MOD-PM-00954,50.84,28.3,0.0,39.956,-75.186,ACTIVE,9.332,9.45,9.45
2023-07-02T01:17:38Z,2023-07-01T21:17:38Z,MOD-PM-00954,50.84,28.3,0.0,39.956,-75.186,ACTIVE,9.476,9.61,9.61
2023-07-02T01:16:38Z,2023-07-01T21:16:38Z,MOD-PM-00954,50.85,28.3,0.0,39.956,-75.186,ACTIVE,9.201,9.281,9.281
2023-07-02T01:15:38Z,2023-07-01T21:15:38Z,MOD-PM-00954,50.84,28.29,0.0,39.956,-75.186,ACTIVE,10.278,10.381,10.427
2023-07-02T01:14:38Z,2023-07-01T21:14:38Z,MOD-PM-00954,50.85,28.3,0.0,39.956,-75.186,ACTIVE,9.389,9.444,9.444
2023-07-02T01:13:38Z,2023-07-01T21:13:38Z,MOD-PM-00954,50.83,28.29,0.0,39.956,-75.186,ACTIVE,8.457,8.546,8.546
2023-07-02T01:12:38Z,2023-07-01T21:12:38Z,MOD-PM-00954,50.87,28.28,0.0,39.956,-75.186,ACTIVE,9.143,9.181,9.181
2023-07-02T01:11:38Z,2023-07-01T21:11:38Z,MOD-PM-00954,50.86,28.29,0.0,39.956,-75.186,ACTIVE,10.507,10.58,10.58
2023-07-02T01:10:38Z,2023-07-01T21:10:38Z,MOD-PM-00954,50.86,28.29,0.0,39.956,-75.186,ACTIVE,9.803,9.879,9.879
2023-07-02T01:09:38Z,2023-07-01T21:09:38Z,MOD-PM-00954,50.85,28.28,0.0,39.956,-75.186,ACTIVE,9.792,9.86,9.86
2023-07-02T01:08:38Z,2023-07-01T21:08:38Z,MOD-PM-00954,50.85,28.28,0.0,39.956,-75.186,ACTIVE,9.341,9.383,9.383
2023-07-02T01:07:38Z,2023-07-01T21:07:38Z,MOD-PM-00954,50.86,28.28,0.0,39.956,-75.186,ACTIVE,8.93,8.978,8.978
2023-07-02T01:06:38Z,2023-07-01T21:06:38Z,MOD-PM-00954,50.88,28.28,0.0,39.956,-75.186,ACTIVE,9.674,9.824,9.869
2023-07-02T01:05:38Z,2023-07-01T21:05:38Z,MOD-PM-00954,50.87,28.28,0.0,39.956,-75.186,ACTIVE,9.272,9.374,9.42
2023-07-02T01:04:38Z,2023-07-01T21:04:38Z,MOD-PM-00954,50.89,28.27,0.0,39.956,-75.186,ACTIVE,9.467,9.517,9.517
2023-07-02T01:03:38Z,2023-07-01T21:03:38Z,MOD-PM-00954,50.89,28.27,0.0,39.956,-75.186,ACTIVE,10.241,10.342,10.342
2023-07-02T01:02:38Z,2023-07-01T21:02:38Z,MOD-PM-00954,50.87,28.27,0.0,39.956,-75.186,ACTIVE,10.197,10.265,10.265
2023-07-02T01:01:38Z,2023-07-01T21:01:38Z,MOD-PM-00954,50.88,28.26,0.0,39.956,-75.186,ACTIVE,9.329,9.396,9.396
2023-07-02T01:00:38Z,2023-07-01T21:00:38Z,MOD-PM-00954,50.89,28.26,0.0,39.956,-75.186,ACTIVE,9.961,10.02,10.02
2023-07-02T00:59:38Z,2023-07-01T20:59:38Z,MOD-PM-00954,50.88,28.27,0.0,39.956,-75.186,ACTIVE,9.513,9.616,9.616
2023-07-02T00:58:38Z,2023-07-01T20:58:38Z,MOD-PM-00954,50.89,28.26,0.0,39.956,-75.186,ACTIVE,10.201,10.31,10.31
2023-07-02T00:57:38Z,2023-07-01T20:57:38Z,MOD-PM-00954,50.9,28.26,0.0,39.956,-75.186,ACTIVE,9.762,9.811,9.811
2023-07-02T00:56:38Z,2023-07-01T20:56:38Z,MOD-PM-00954,50.89,28.26,0.0,39.956,-75.186,ACTIVE,9.175,9.222,9.222
2023-07-02T00:55:38Z,2023-07-01T20:55:38Z,MOD-PM-00954,50.88,28.25,0.0,39.956,-75.186,ACTIVE,9.296,9.358,9.358
2023-07-02T00:54:38Z,2023-07-01T20:54:38Z,MOD-PM-00954,50.88,28.26,0.0,39.956,-75.186,ACTIVE,8.707,8.79,8.836
2023-07-02T00:53:38Z,2023-07-01T20:53:38Z,MOD-PM-00954,50.89,28.25,0.0,39.956,-75.186,ACTIVE,9.655,9.7,10.921
2023-07-02T00:52:38Z,2023-07-01T20:52:38Z,MOD-PM-00954,50.88,28.25,0.0,39.956,-75.186,ACTIVE,9.085,9.149,9.149
2023-07-02T00:51:38Z,2023-07-01T20:51:38Z,MOD-PM-00954,50.89,28.26,0.0,39.956,-75.186,ACTIVE,9.546,9.651,9.696
2023-07-02T00:50:38Z,2023-07-01T20:50:38Z,MOD-PM-00954,50.88,28.24,0.0,39.956,-75.186,ACTIVE,8.759,8.823,8.823
2023-07-02T00:49:38Z,2023-07-01T20:49:38Z,MOD-PM-00954,50.91,28.25,0.0,39.956,-75.186,ACTIVE,9.408,9.512,9.512
2023-07-02T00:48:38Z,2023-07-01T20:48:38Z,MOD-PM-00954,50.92,28.24,0.0,39.956,-75.186,ACTIVE,9.651,9.727,9.727
2023-07-02T00:47:38Z,2023-07-01T20:47:38Z,MOD-PM-00954,50.93,28.24,0.0,39.956,-75.186,ACTIVE,9.921,10.043,10.136
2023-07-02T00:46:38Z,2023-07-01T20:46:38Z,MOD-PM-00954,50.94,28.23,0.0,39.956,-75.186,ACTIVE,9.172,9.241,9.241
2023-07-02T00:45:38Z,2023-07-01T20:45:38Z,MOD-PM-00954,50.94,28.23,0.0,39.956,-75.186,ACTIVE,9.43,9.484,9.484
2023-07-02T00:44:38Z,2023-07-01T20:44:38Z,MOD-PM-00954,50.95,28.23,0.0,39.956,-75.186,ACTIVE,9.685,9.736,9.736
2023-07-02T00:43:38Z,2023-07-01T20:43:38Z,MOD-PM-00954,50.94,28.23,0.0,39.956,-75.186,ACTIVE,9.883,9.94,9.94
2023-07-02T00:42:38Z,2023-07-01T20:42:38Z,MOD-PM-00954,50.94,28.22,0.0,39.956,-75.186,ACTIVE,10.64,10.768,10.768
2023-07-02T00:35:38Z,2023-07-01T20:35:38Z,MOD-PM-00954,50.97,28.21,0.0,39.956,-75.186,ACTIVE,9.54,9.639,9.639
2023-07-02T00:34:38Z,2023-07-01T20:34:38Z,MOD-PM-00954,50.99,28.21,0.0,39.956,-75.186,ACTIVE,9.538,9.618,9.618
2023-07-02T00:33:38Z,2023-07-01T20:33:38Z,MOD-PM-00954,50.99,28.21,0.0,39.956,-75.186,ACTIVE,10.046,10.105,10.105
2023-07-02T00:32:38Z,2023-07-01T20:32:38Z,MOD-PM-00954,51.01,28.21,0.0,39.956,-75.186,ACTIVE,9.057,9.132,9.132
2023-07-02T00:31:38Z,2023-07-01T20:31:38Z,MOD-PM-00954,51.02,28.2,0.0,39.956,-75.186,ACTIVE,9.857,10.016,10.112
2023-07-02T00:30:38Z,2023-07-01T20:30:38Z,MOD-PM-00954,51.03,28.2,0.0,39.956,-75.186,ACTIVE,10.262,10.342,10.388
2023-07-02T00:29:38Z,2023-07-01T20:29:38Z,MOD-PM-00954,51.02,28.21,0.0,39.956,-75.186,ACTIVE,9.104,9.185,9.185
2023-07-02T00:28:38Z,2023-07-01T20:28:38Z,MOD-PM-00954,51.04,28.2,0.0,39.956,-75.186,ACTIVE,9.633,9.735,9.785
2023-07-02T00:27:38Z,2023-07-01T20:27:38Z,MOD-PM-00954,51.03,28.19,0.0,39.956,-75.186,ACTIVE,10.26,10.395,10.395
2023-07-02T00:26:38Z,2023-07-01T20:26:38Z,MOD-PM-00954,51.06,28.19,0.0,39.956,-75.186,ACTIVE,9.094,9.117,9.117
2023-07-02T00:25:38Z,2023-07-01T20:25:38Z,MOD-PM-00954,51.05,28.19,0.0,39.956,-75.186,ACTIVE,9.434,9.507,9.507
2023-07-02T00:24:38Z,2023-07-01T20:24:38Z,MOD-PM-00954,51.07,28.19,0.0,39.956,-75.186,ACTIVE,9.991,10.109,10.388
2023-07-02T00:23:38Z,2023-07-01T20:23:38Z,MOD-PM-00954,51.08,28.19,0.0,39.956,-75.186,ACTIVE,9.36,9.416,9.462
2023-07-02T00:22:38Z,2023-07-01T20:22:38Z,MOD-PM-00954,51.09,28.19,0.0,39.956,-75.186,ACTIVE,9.506,9.568,9.568
2023-07-02T00:21:38Z,2023-07-01T20:21:38Z,MOD-PM-00954,51.08,28.19,0.0,39.956,-75.186,ACTIVE,10.228,10.265,10.265
2023-07-02T00:20:38Z,2023-07-01T20:20:38Z,MOD-PM-00954,51.09,28.17,0.0,39.956,-75.186,ACTIVE,10.216,10.31,10.31
2023-07-02T00:19:38Z,2023-07-01T20:19:38Z,MOD-PM-00954,51.1,28.19,0.0,39.956,-75.186,ACTIVE,9.012,9.085,9.306
2023-07-02T00:18:38Z,2023-07-01T20:18:38Z,MOD-PM-00954,51.1,28.18,0.0,39.956,-75.186,ACTIVE,9.712,9.799,9.799
2023-07-02T00:17:38Z,2023-07-01T20:17:38Z,MOD-PM-00954,51.11,28.18,0.0,39.956,-75.186,ACTIVE,10.046,10.133,10.133
2023-07-02T00:16:38Z,2023-07-01T20:16:38Z,MOD-PM-00954,51.12,28.18,0.0,39.956,-75.186,ACTIVE,9.704,9.791,9.791
2023-07-02T00:15:38Z,2023-07-01T20:15:38Z,MOD-PM-00954,51.12,28.18,0.0,39.956,-75.186,ACTIVE,9.888,9.966,9.966
2023-07-02T00:14:38Z,2023-07-01T20:14:38Z,MOD-PM-00954,51.13,28.18,0.0,39.956,-75.186,ACTIVE,9.865,9.922,9.922
2023-07-02T00:13:38Z,2023-07-01T20:13:38Z,MOD-PM-00954,51.13,28.18,0.0,39.956,-75.186,ACTIVE,9.457,9.529,9.529
2023-07-02T00:12:38Z,2023-07-01T20:12:38Z,MOD-PM-00954,51.15,28.17,0.0,39.956,-75.186,ACTIVE,9.537,9.581,9.581
2023-07-02T00:11:38Z,2023-07-01T20:11:38Z,MOD-PM-00954,51.16,28.18,0.0,39.956,-75.186,ACTIVE,9.232,9.298,9.298
2023-07-02T00:10:38Z,2023-07-01T20:10:38Z,MOD-PM-00954,51.18,28.18,0.0,39.956,-75.186,ACTIVE,9.964,10.083,10.083
2023-07-02T00:09:38Z,2023-07-01T20:09:38Z,MOD-PM-00954,51.17,28.17,0.0,39.956,-75.186,ACTIVE,9.249,9.305,9.305
2023-07-02T00:08:38Z,2023-07-01T20:08:38Z,MOD-PM-00954,51.19,28.16,0.0,39.956,-75.186,ACTIVE,9.484,9.564,9.564
2023-07-02T00:07:38Z,2023-07-01T20:07:38Z,MOD-PM-00954,51.22,28.16,0.0,39.956,-75.186,ACTIVE,8.462,8.545,8.545
2023-07-02T00:06:38Z,2023-07-01T20:06:38Z,MOD-PM-00954,51.23,28.16,0.0,39.956,-75.186,ACTIVE,9.636,9.719,9.719
2023-07-02T00:05:38Z,2023-07-01T20:05:38Z,MOD-PM-00954,51.24,28.15,0.0,39.956,-75.186,ACTIVE,9.949,10.01,10.01
2023-07-02T00:04:38Z,2023-07-01T20:04:38Z,MOD-PM-00954,51.25,28.15,0.0,39.956,-75.186,ACTIVE,9.578,9.73,9.73
2023-07-02T00:03:38Z,2023-07-01T20:03:38Z,MOD-PM-00954,51.26,28.15,0.0,39.956,-75.186,ACTIVE,10.113,10.21,10.21
2023-07-02T00:02:38Z,2023-07-01T20:02:38Z,MOD-PM-00954,51.27,28.15,0.0,39.956,-75.186,ACTIVE,8.491,8.56,8.56
2023-07-02T00:01:38Z,2023-07-01T20:01:38Z,MOD-PM-00954,51.26,28.15,0.0,39.956,-75.186,ACTIVE,9.637,9.748,9.748
2023-07-02T00:00:38Z,2023-07-01T20:00:38Z,MOD-PM-00954,51.29,28.14,0.0,39.956,-75.186,ACTIVE,9.286,9.377,9.423
2023-07-01T23:59:38Z,2023-07-01T19:59:38Z,MOD-PM-00954,51.29,28.13,0.0,39.956,-75.186,ACTIVE,9.463,9.543,9.543
2023-07-01T23:58:38Z,2023-07-01T19:58:38Z,MOD-PM-00954,51.28,28.14,0.0,39.956,-75.186,ACTIVE,9.364,9.421,9.421
2023-07-01T23:57:38Z,2023-07-01T19:57:38Z,MOD-PM-00954,51.3,28.14,0.0,39.956,-75.186,ACTIVE,10.42,10.521,10.521
2023-07-01T23:56:38Z,2023-07-01T19:56:38Z,MOD-PM-00954,51.31,28.14,0.0,39.956,-75.186,ACTIVE,9.519,9.623,9.67
2023-07-01T23:55:38Z,2023-07-01T19:55:38Z,MOD-PM-00954,51.31,28.13,0.0,39.956,-75.186,ACTIVE,9.47,9.503,9.713
2023-07-01T23:54:38Z,2023-07-01T19:54:38Z,MOD-PM-00954,51.33,28.13,0.0,39.956,-75.186,ACTIVE,8.909,8.985,8.985
2023-07-01T23:53:38Z,2023-07-01T19:53:38Z,MOD-PM-00954,51.34,28.13,0.0,39.956,-75.186,ACTIVE,9.348,9.502,9.549
2023-07-01T23:52:38Z,2023-07-01T19:52:38Z,MOD-PM-00954,51.34,28.13,0.0,39.956,-75.186,ACTIVE,8.5,8.598,8.598
2023-07-01T23:51:38Z,2023-07-01T19:51:38Z,MOD-PM-00954,51.36,28.13,0.0,39.956,-75.186,ACTIVE,9.86,9.941,9.941
2023-07-01T23:50:38Z,2023-07-01T19:50:38Z,MOD-PM-00954,51.37,28.12,0.0,39.956,-75.186,ACTIVE,9.141,9.238,9.238
2023-07-01T23:49:38Z,2023-07-01T19:49:38Z,MOD-PM-00954,51.38,28.12,0.0,39.956,-75.186,ACTIVE,9.189,9.287,9.287
2023-07-01T23:48:38Z,2023-07-01T19:48:38Z,MOD-PM-00954,51.39,28.11,0.0,39.956,-75.186,ACTIVE,9.258,9.387,9.387
2023-07-01T23:47:38Z,2023-07-01T19:47:38Z,MOD-PM-00954,51.4,28.12,0.0,39.956,-75.186,ACTIVE,8.893,9.006,9.006
2023-07-01T23:46:38Z,2023-07-01T19:46:38Z,MOD-PM-00954,51.41,28.11,0.0,39.956,-75.186,ACTIVE,9.385,9.448,9.448
2023-07-01T23:45:38Z,2023-07-01T19:45:38Z,MOD-PM-00954,51.43,28.1,0.0,39.956,-75.186,ACTIVE,10.026,10.174,10.174
2023-07-01T23:44:38Z,2023-07-01T19:44:38Z,MOD-PM-00954,51.43,28.1,0.0,39.956,-75.186,ACTIVE,9.121,9.27,9.365
2023-07-01T23:43:38Z,2023-07-01T19:43:38Z,MOD-PM-00954,51.43,28.1,0.0,39.956,-75.186,ACTIVE,9.806,9.891,9.891
2023-07-01T23:42:38Z,2023-07-01T19:42:38Z,MOD-PM-00954,51.44,28.1,0.0,39.956,-75.186,ACTIVE,9.743,9.882,9.929
2023-07-01T23:41:38Z,2023-07-01T19:41:38Z,MOD-PM-00954,51.46,28.1,0.0,39.956,-75.186,ACTIVE,9.332,9.425,9.425
2023-07-01T23:40:38Z,2023-07-01T19:40:38Z,MOD-PM-00954,51.48,28.09,0.0,39.956,-75.186,ACTIVE,9.183,9.27,9.317
2023-07-01T23:39:38Z,2023-07-01T19:39:38Z,MOD-PM-00954,51.48,28.09,0.0,39.956,-75.186,ACTIVE,9.632,9.782,9.829
2023-07-01T23:38:38Z,2023-07-01T19:38:38Z,MOD-PM-00954,51.49,28.09,0.0,39.956,-75.186,ACTIVE,9.739,9.798,9.798
2023-07-01T23:37:38Z,2023-07-01T19:37:38Z,MOD-PM-00954,51.5,28.09,0.0,39.956,-75.186,ACTIVE,9.72,9.829,9.829
2023-07-01T23:36:38Z,2023-07-01T19:36:38Z,MOD-PM-00954,51.5,28.09,0.0,39.956,-75.186,ACTIVE,9.595,9.708,9.708
2023-07-01T23:35:38Z,2023-07-01T19:35:38Z,MOD-PM-00954,51.51,28.08,0.0,39.956,-75.186,ACTIVE,8.64,8.721,8.721
2023-07-01T23:34:38Z,2023-07-01T19:34:38Z,MOD-PM-00954,51.52,28.09,0.0,39.956,-75.186,ACTIVE,9.438,9.516,9.516
2023-07-01T23:33:38Z,2023-07-01T19:33:38Z,MOD-PM-00954,51.53,28.09,0.0,39.956,-75.186,ACTIVE,9.697,9.797,9.797
2023-07-01T23:32:38Z,2023-07-01T19:32:38Z,MOD-PM-00954,51.53,28.09,0.0,39.956,-75.186,ACTIVE,9.244,9.304,9.304
2023-07-01T23:31:38Z,2023-07-01T19:31:38Z,MOD-PM-00954,51.55,28.08,0.0,39.956,-75.186,ACTIVE,9.706,9.773,9.773
2023-07-01T23:30:38Z,2023-07-01T19:30:38Z,MOD-PM-00954,51.56,28.07,0.0,39.956,-75.186,ACTIVE,9.356,9.423,9.423
2023-07-01T23:29:38Z,2023-07-01T19:29:38Z,MOD-PM-00954,51.57,28.08,0.0,39.956,-75.186,ACTIVE,9.83,9.904,9.904
2023-07-01T23:28:38Z,2023-07-01T19:28:38Z,MOD-PM-00954,51.57,28.07,0.0,39.956,-75.186,ACTIVE,8.808,8.947,8.947
2023-07-01T23:27:38Z,2023-07-01T19:27:38Z,MOD-PM-00954,51.61,28.07,0.0,39.956,-75.186,ACTIVE,10.86,10.987,11.033
2023-07-01T23:26:38Z,2023-07-01T19:26:38Z,MOD-PM-00954,51.62,28.06,0.0,39.956,-75.186,ACTIVE,10.142,10.251,10.251
2023-07-01T23:25:38Z,2023-07-01T19:25:38Z,MOD-PM-00954,51.64,28.06,0.0,39.956,-75.186,ACTIVE,8.738,8.826,8.826
2023-07-01T23:24:38Z,2023-07-01T19:24:38Z,MOD-PM-00954,51.64,28.06,0.0,39.956,-75.186,ACTIVE,9.673,9.764,9.813
2023-07-01T23:23:38Z,2023-07-01T19:23:38Z,MOD-PM-00954,51.65,28.06,0.0,39.956,-75.186,ACTIVE,9.125,9.214,9.214
2023-07-01T23:22:38Z,2023-07-01T19:22:38Z,MOD-PM-00954,51.67,28.05,0.0,39.956,-75.186,ACTIVE,8.234,8.338,8.548
2023-07-01T23:21:38Z,2023-07-01T19:21:38Z,MOD-PM-00954,51.67,28.05,0.0,39.956,-75.186,ACTIVE,8.781,8.889,8.889
2023-07-01T23:20:38Z,2023-07-01T19:20:38Z,MOD-PM-00954,51.67,28.06,0.0,39.956,-75.186,ACTIVE,8.794,8.859,8.859
2023-07-01T23:19:38Z,2023-07-01T19:19:38Z,MOD-PM-00954,51.69,28.04,0.0,39.956,-75.186,ACTIVE,9.051,9.167,9.167
2023-07-01T23:18:38Z,2023-07-01T19:18:38Z,MOD-PM-00954,51.69,28.05,0.0,39.956,-75.186,ACTIVE,8.843,8.935,8.935
2023-07-01T23:17:38Z,2023-07-01T19:17:38Z,MOD-PM-00954,51.7,28.04,0.0,39.956,-75.186,ACTIVE,8.682,8.751,8.751
2023-07-01T23:16:38Z,2023-07-01T19:16:38Z,MOD-PM-00954,51.71,28.04,0.0,39.956,-75.186,ACTIVE,9.666,9.774,9.774
2023-07-01T23:15:38Z,2023-07-01T19:15:38Z,MOD-PM-00954,51.71,28.04,0.0,39.956,-75.186,ACTIVE,9.067,9.148,9.148
2023-07-01T23:14:38Z,2023-07-01T19:14:38Z,MOD-PM-00954,51.72,28.03,0.0,39.956,-75.186,ACTIVE,8.404,8.567,8.783
2023-07-01T23:13:38Z,2023-07-01T19:13:38Z,MOD-PM-00954,51.75,28.03,0.0,39.956,-75.186,ACTIVE,8.622,8.739,8.739
2023-07-01T23:12:38Z,2023-07-01T19:12:38Z,MOD-PM-00954,51.73,28.03,0.0,39.956,-75.186,ACTIVE,8.625,8.744,8.744
2023-07-01T23:11:38Z,2023-07-01T19:11:38Z,MOD-PM-00954,51.74,28.03,0.0,39.956,-75.186,ACTIVE,8.776,8.854,8.854
2023-07-01T23:10:38Z,2023-07-01T19:10:38Z,MOD-PM-00954,51.74,28.02,0.0,39.956,-75.186,ACTIVE,8.813,8.931,9.2
2023-07-01T23:09:38Z,2023-07-01T19:09:38Z,MOD-PM-00954,51.76,28.02,0.0,39.956,-75.186,ACTIVE,9.45,9.497,9.497
2023-07-01T23:08:38Z,2023-07-01T19:08:38Z,MOD-PM-00954,51.76,28.02,0.0,39.956,-75.186,ACTIVE,7.923,8.036,8.036
2023-07-01T23:07:38Z,2023-07-01T19:07:38Z,MOD-PM-00954,51.78,28.02,0.0,39.956,-75.186,ACTIVE,8.892,9.006,9.221
2023-07-01T23:06:38Z,2023-07-01T19:06:38Z,MOD-PM-00954,51.77,28.01,0.0,39.956,-75.186,ACTIVE,9.327,9.44,9.44
2023-07-01T23:05:38Z,2023-07-01T19:05:38Z,MOD-PM-00954,51.77,28.01,0.0,39.956,-75.186,ACTIVE,9.127,9.192,9.192
2023-07-01T23:04:38Z,2023-07-01T19:04:38Z,MOD-PM-00954,51.78,28.01,0.0,39.956,-75.186,ACTIVE,8.366,8.494,8.494
2023-07-01T23:03:38Z,2023-07-01T19:03:38Z,MOD-PM-00954,51.78,28.01,0.0,39.956,-75.186,ACTIVE,9.345,9.43,9.43
2023-07-01T23:02:38Z,2023-07-01T19:02:38Z,MOD-PM-00954,51.8,28.0,0.0,39.956,-75.186,ACTIVE,9.086,9.221,10.061
2023-07-01T23:01:38Z,2023-07-01T19:01:38Z,MOD-PM-00954,51.8,28.0,0.0,39.956,-75.186,ACTIVE,8.593,8.634,8.634
2023-07-01T23:00:38Z,2023-07-01T19:00:38Z,MOD-PM-00954,51.81,28.0,0.0,39.956,-75.186,ACTIVE,9.168,9.258,9.258
2023-07-01T22:59:38Z,2023-07-01T18:59:38Z,MOD-PM-00954,51.82,28.0,0.0,39.956,-75.186,ACTIVE,8.764,8.859,8.859
2023-07-01T22:58:38Z,2023-07-01T18:58:38Z,MOD-PM-00954,51.81,27.99,0.0,39.956,-75.186,ACTIVE,8.554,8.636,8.636
2023-07-01T22:57:38Z,2023-07-01T18:57:38Z,MOD-PM-00954,51.81,27.99,0.0,39.956,-75.186,ACTIVE,8.275,8.371,8.371
2023-07-01T22:56:38Z,2023-07-01T18:56:38Z,MOD-PM-00954,51.82,27.99,0.0,39.956,-75.186,ACTIVE,8.169,8.252,8.252
2023-07-01T22:55:38Z,2023-07-01T18:55:38Z,MOD-PM-00954,51.82,27.99,0.0,39.956,-75.186,ACTIVE,8.241,8.358,8.404
2023-07-01T22:54:38Z,2023-07-01T18:54:38Z,MOD-PM-00954,51.83,27.98,0.0,39.956,-75.186,ACTIVE,8.504,8.642,8.689
2023-07-01T22:53:38Z,2023-07-01T18:53:38Z,MOD-PM-00954,51.84,27.98,0.0,39.956,-75.186,ACTIVE,9.263,9.359,9.402
2023-07-01T22:52:38Z,2023-07-01T18:52:38Z,MOD-PM-00954,51.83,27.98,0.0,39.956,-75.186,ACTIVE,8.991,9.068,9.068
2023-07-01T22:51:38Z,2023-07-01T18:51:38Z,MOD-PM-00954,51.83,27.98,0.0,39.956,-75.186,ACTIVE,9.243,9.392,9.488
2023-07-01T22:50:38Z,2023-07-01T18:50:38Z,MOD-PM-00954,51.85,27.97,0.0,39.956,-75.186,ACTIVE,9.116,9.224,9.224
2023-07-01T22:49:38Z,2023-07-01T18:49:38Z,MOD-PM-00954,51.85,27.98,0.0,39.956,-75.186,ACTIVE,8.797,8.849,8.849
2023-07-01T22:48:38Z,2023-07-01T18:48:38Z,MOD-PM-00954,51.85,27.97,0.0,39.956,-75.186,ACTIVE,9.092,9.187,9.187
2023-07-01T22:47:38Z,2023-07-01T18:47:38Z,MOD-PM-00954,51.87,27.96,0.0,39.956,-75.186,ACTIVE,8.807,8.889,8.935
2023-07-01T22:46:38Z,2023-07-01T18:46:38Z,MOD-PM-00954,51.86,27.97,0.0,39.956,-75.186,ACTIVE,8.675,8.699,8.699
