timestamp,timestamp_local,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10
2023-04-12T20:46:07Z,2023-04-12T16:46:07Z,MOD-PM-00954,32.26,23.96,0.0,39.956,-75.186,ACTIVE,1.592,1.615,1.615
2023-04-12T20:45:07Z,2023-04-12T16:45:07Z,MOD-PM-00954,32.22,23.97,0.0,39.956,-75.186,ACTIVE,1.199,1.246,1.246
2023-04-12T20:44:07Z,2023-04-12T16:44:07Z,MOD-PM-00954,32.2,23.97,0.0,39.956,-75.186,ACTIVE,1.599,1.676,1.676
2023-04-12T20:43:07Z,2023-04-12T16:43:07Z,MOD-PM-00954,32.23,23.98,0.0,39.956,-75.186,ACTIVE,1.24,1.274,1.274
2023-04-12T20:42:07Z,2023-04-12T16:42:07Z,MOD-PM-00954,32.2,23.97,0.0,39.956,-75.186,ACTIVE,1.3,1.334,1.334
2023-04-12T20:41:07Z,2023-04-12T16:41:07Z,MOD-PM-00954,32.18,23.97,0.0,39.956,-75.186,ACTIVE,1.323,1.356,1.356
2023-04-12T20:40:07Z,2023-04-12T16:40:07Z,MOD-PM-00954,32.17,23.98,0.0,39.956,-75.186,ACTIVE,1.448,1.538,1.538
2023-04-12T20:39:07Z,2023-04-12T16:39:07Z,MOD-PM-00954,32.16,23.98,0.0,39.956,-75.186,ACTIVE,1.366,1.454,1.454
2023-04-12T20:38:07Z,2023-04-12T16:38:07Z,MOD-PM-00954,32.13,23.98,0.0,39.956,-75.186,ACTIVE,1.442,1.543,1.543
2023-04-12T20:37:07Z,2023-04-12T16:37:07Z,MOD-PM-00954,32.12,23.98,0.0,39.956,-75.186,ACTIVE,1.571,1.618,1.618
2023-04-12T20:36:07Z,2023-04-12T16:36:07Z,MOD-PM-00954,32.17,23.98,0.0,39.956,-75.186,ACTIVE,1.488,1.499,1.499
2023-04-12T20:35:07Z,2023-04-12T16:35:07Z,MOD-PM-00954,32.14,23.98,0.0,39.956,-75.186,ACTIVE,1.446,1.518,1.581
2023-04-12T20:34:07Z,2023-04-12T16:34:07Z,MOD-PM-00954,32.08,23.98,0.0,39.956,-75.186,ACTIVE,1.472,1.51,1.51
2023-04-12T20:33:07Z,2023-04-12T16:33:07Z,MOD-PM-00954,32.09,23.98,0.0,39.956,-75.186,ACTIVE,1.209,1.252,1.252
2023-04-12T20:32:07Z,2023-04-12T16:32:07Z,MOD-PM-00954,32.13,23.98,0.0,39.956,-75.186,ACTIVE,1.38,1.428,1.428
2023-04-12T20:31:07Z,2023-04-12T16:31:07Z,MOD-PM-00954,32.08,23.98,0.0,39.956,-75.186,ACTIVE,1.544,1.611,1.678
2023-04-12T20:30:07Z,2023-04-12T16:30:07Z,MOD-PM-00954,32.1,23.98,0.0,39.956,-75.186,ACTIVE,1.596,1.655,1.724
2023-04-12T20:29:07Z,2023-04-12T16:29:07Z,MOD-PM-00954,32.07,23.98,0.0,39.956,-75.186,ACTIVE,1.626,1.7,1.768
2023-04-12T20:28:07Z,2023-04-12T16:28:07Z,MOD-PM-00954,32.05,23.98,0.0,39.956,-75.186,ACTIVE,1.404,1.464,1.464
2023-04-12T20:27:07Z,2023-04-12T16:27:07Z,MOD-PM-00954,32.08,23.98,0.0,39.956,-75.186,ACTIVE,1.473,1.484,1.484
2023-04-12T20:26:07Z,2023-04-12T16:26:07Z,MOD-PM-00954,32.04,23.98,0.0,39.956,-75.186,ACTIVE,1.308,1.403,1.47
2023-04-12T20:25:07Z,2023-04-12T16:25:07Z,MOD-PM-00954,32.03,23.98,0.0,39.956,-75.186,ACTIVE,1.351,1.445,1.512
2023-04-12T20:24:07Z,2023-04-12T16:24:07Z,MOD-PM-00954,32.02,23.98,0.0,39.956,-75.186,ACTIVE,1.817,1.899,2.032
2023-04-12T20:23:07Z,2023-04-12T16:23:07Z,MOD-PM-00954,32.01,23.99,0.0,39.956,-75.186,ACTIVE,1.273,1.277,1.277
2023-04-12T20:22:07Z,2023-04-12T16:22:07Z,MOD-PM-00954,31.98,23.99,0.0,39.956,-75.186,ACTIVE,1.279,1.283,1.283
2023-04-12T20:21:07Z,2023-04-12T16:21:07Z,MOD-PM-00954,31.96,23.99,0.0,39.956,-75.186,ACTIVE,1.178,1.223,1.223
2023-04-12T20:20:07Z,2023-04-12T16:20:07Z,MOD-PM-00954,31.96,24.0,0.0,39.956,-75.186,ACTIVE,1.632,1.696,1.696
2023-04-12T20:19:07Z,2023-04-12T16:19:07Z,MOD-PM-00954,31.94,23.99,0.0,39.956,-75.186,ACTIVE,1.571,1.606,1.606
2023-04-12T20:18:07Z,2023-04-12T16:18:07Z,MOD-PM-00954,31.95,23.99,0.0,39.956,-75.186,ACTIVE,1.562,1.629,1.886
